#{"t_start": 1675995257.9570215, "env_id": null}
r,l,t
-1953594.4,23665,100911.982683
-1829151.2,23665,101024.238526
-1829151.2,23665,101136.819739
-1829151.2,23665,101249.610277
-1874670.8,23665,101364.014648
-1874670.8,23665,101475.839156
-2280094.4,23665,101589.095368
-2280094.4,23665,101700.894254
-2280094.4,23665,101814.216001
-2476024.4,23665,101928.766155
-2476024.4,23665,102042.945793
-2476024.4,23665,102152.78746
-2563272.8,23665,102266.078022
-2563272.8,23665,102380.146761
-2782690.0,23665,102493.39912
-2782690.0,23665,102606.984522
-2782690.0,23665,102720.658848
-2823137.2,23665,102833.726893
-2823137.2,23665,102947.107228
-2627072.0,23665,103061.828471
-2627072.0,23665,103173.932506
-2627072.0,23665,103287.861823
-2645794.0,23665,103400.325699
-2645794.0,23665,103513.472875
-2528488.8,23665,103627.531973
-2528488.8,23665,103739.438973
-2528488.8,23665,103851.692876
-2325098.8,23665,103965.080807
-2325098.8,23665,104078.600551
-2304910.4,23665,104194.480615
-2304910.4,23665,104308.791279
-2304910.4,23665,104421.535936
-2319273.2,23665,104535.185455
-2319273.2,23665,104647.47083
-2319273.2,23665,104758.495019
-2226066.4,23665,104871.736814
-2226066.4,23665,104984.680664
-2353852.0,23665,105097.220431
-2353852.0,23665,105211.25906
-2353852.0,23665,105324.394174
-2297186.8,23665,105437.764671
-2297186.8,23665,105549.7112
-2173098.4,23665,105663.060435
-2173098.4,23665,105775.321764
-2173098.4,23665,105891.513771
